0.15            0.15            0.16            0.16            0.17            0.18            0.19            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.28            0.29            0.30            0.32            0.33            0.35            0.36            0.37            0.39            0.40            0.41            0.43            0.44            0.45            0.46            0.47            0.48            0.49            0.49            0.50            0.50            0.50            0.49            0.49            0.48            0.47            0.46            0.45            0.44            0.43            0.42            0.41            0.39            0.38            0.37            0.35            0.34            0.33            0.31            0.30            0.28            0.27            0.25            0.23            0.22            0.20            0.19            0.17            0.16            0.14            0.13            0.12            0.10            0.09            0.08            0.07            0.07            0.06            0.06            0.05            0.05            0.04            0.04            0.04            0.04            0.03            0.03            0.03            0.03            0.03            0.03            0.03            0.03            0.03            0.04            0.04            0.04            0.05            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.10            0.10            0.11            0.12            0.12            0.13            0.14            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.16            0.16            0.17            0.18            0.19            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.27            0.29            0.30            0.31            0.33            0.34            0.36            0.37            0.39            0.40            0.41            0.43            0.44            0.45            0.47            0.48            0.49            0.49            0.50            0.50            0.50            0.50            0.50            0.49            0.49            0.48            0.47            0.46            0.45            0.43            0.42            0.41            0.40            0.39            0.37            0.36            0.34            0.33            0.31            0.30            0.28            0.27            0.25            0.24            0.22            0.21            0.19            0.17            0.16            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.06            0.06            0.05            0.05            0.04            0.04            0.04            0.04            0.03            0.03            0.03            0.03            0.02            0.02            0.02            0.03            0.03            0.03            0.04            0.04            0.04            0.05            0.06            0.06            0.07            0.07            0.08            0.09            0.09            0.10            0.11            0.11            0.12            0.13            0.13            0.14            0.14            0.15            0.16            0.16            0.17            0.17            0.17            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.17            0.17            0.18            0.19            0.20            0.20            0.21            0.22            0.24            0.25            0.26            0.27            0.28            0.30            0.31            0.32            0.34            0.35            0.37            0.38            0.40            0.41            0.43            0.44            0.46            0.47            0.48            0.49            0.50            0.51            0.51            0.51            0.51            0.51            0.50            0.49            0.48            0.47            0.46            0.45            0.44            0.43            0.41            0.40            0.39            0.37            0.36            0.35            0.33            0.32            0.30            0.29            0.27            0.26            0.24            0.23            0.21            0.19            0.18            0.16            0.15            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.06            0.06            0.05            0.05            0.05            0.04            0.04            0.04            0.03            0.03            0.03            0.02            0.02            0.02            0.02            0.02            0.02            0.03            0.03            0.04            0.04            0.05            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.10            0.10            0.11            0.12            0.12            0.13            0.14            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.22            0.23            0.24            0.25            0.27            0.28            0.29            0.31            0.32            0.33            0.35            0.36            0.38            0.39            0.41            0.42            0.44            0.46            0.47            0.48            0.50            0.51            0.51            0.52            0.52            0.52            0.51            0.50            0.50            0.49            0.47            0.46            0.45            0.44            0.43            0.42            0.40            0.39            0.38            0.36            0.35            0.33            0.32            0.31            0.29            0.28            0.26            0.24            0.23            0.21            0.20            0.18            0.16            0.15            0.14            0.12            0.11            0.10            0.09            0.08            0.07            0.07            0.06            0.05            0.05            0.05            0.04            0.04            0.04            0.03            0.03            0.03            0.02            0.02            0.02            0.02            0.02            0.02            0.03            0.03            0.03            0.04            0.05            0.05            0.06            0.06            0.07            0.08            0.08            0.09            0.09            0.10            0.11            0.11            0.12            0.13            0.13            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.27            0.29            0.30            0.31            0.33            0.34            0.36            0.37            0.39            0.40            0.42            0.44            0.45            0.47            0.48            0.50            0.51            0.52            0.52            0.52            0.52            0.52            0.51            0.50            0.49            0.48            0.46            0.45            0.44            0.43            0.42            0.40            0.39            0.38            0.36            0.35            0.34            0.32            0.31            0.29            0.28            0.26            0.25            0.23            0.21            0.20            0.18            0.17            0.15            0.14            0.13            0.12            0.10            0.09            0.08            0.08            0.07            0.06            0.06            0.05            0.05            0.04            0.04            0.04            0.04            0.03            0.02            0.02            0.02            0.01            0.02            0.02            0.02            0.02            0.03            0.03            0.04            0.05            0.05            0.06            0.06            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.12            0.12            0.13            0.14            0.14            0.15            0.15            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.21            0.21            0.22            0.23            0.24            0.26            0.27            0.28            0.29            0.31            0.32            0.33            0.35            0.37            0.38            0.40            0.42            0.43            0.45            0.47            0.48            0.50            0.51            0.52            0.53            0.53            0.53            0.52            0.51            0.50            0.49            0.48            0.46            0.45            0.44            0.43            0.42            0.40            0.39            0.38            0.36            0.35            0.34            0.32            0.31            0.29            0.28            0.26            0.25            0.23            0.22            0.20            0.19            0.17            0.16            0.15            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.07            0.06            0.06            0.05            0.05            0.04            0.04            0.03            0.03            0.02            0.02            0.01            0.01            0.01            0.01            0.02            0.02            0.03            0.03            0.04            0.05            0.05            0.06            0.06            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.12            0.12            0.13            0.13            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.27            0.28            0.30            0.31            0.33            0.34            0.36            0.37            0.39            0.41            0.43            0.44            0.46            0.48            0.50            0.52            0.53            0.54            0.54            0.53            0.52            0.51            0.50            0.49            0.47            0.46            0.45            0.44            0.43            0.41            0.40            0.39            0.38            0.36            0.35            0.34            0.32            0.31            0.30            0.28            0.27            0.25            0.24            0.22            0.21            0.19            0.18            0.17            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.07            0.06            0.05            0.05            0.04            0.04            0.03            0.03            0.02            0.01            0.01            0.01            0.01            0.01            0.02            0.02            0.03            0.03            0.04            0.05            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.12            0.12            0.13            0.13            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.28            0.29            0.30            0.32            0.33            0.35            0.36            0.38            0.40            0.42            0.44            0.46            0.48            0.50            0.52            0.53            0.54            0.54            0.53            0.52            0.51            0.49            0.48            0.47            0.46            0.45            0.43            0.42            0.41            0.40            0.39            0.37            0.36            0.35            0.34            0.33            0.31            0.30            0.28            0.27            0.26            0.24            0.23            0.22            0.20            0.19            0.18            0.16            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.07            0.06            0.05            0.05            0.04            0.03            0.02            0.02            0.01            0.01            0.01            0.01            0.01            0.02            0.02            0.03            0.04            0.04            0.05            0.06            0.06            0.07            0.07            0.08            0.09            0.09            0.10            0.10            0.11            0.11            0.12            0.12            0.13            0.13            0.14            0.14            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.16            0.16            0.16            0.16            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.21            0.22            0.23            0.24            0.25            0.27            0.28            0.29            0.30            0.32            0.33            0.35            0.37            0.39            0.40            0.42            0.44            0.47            0.49            0.51            0.53            0.55            0.54            0.52            0.51            0.50            0.49            0.47            0.46            0.45            0.44            0.43            0.42            0.41            0.39            0.38            0.37            0.36            0.35            0.34            0.33            0.31            0.30            0.29            0.28            0.26            0.25            0.24            0.23            0.21            0.20            0.19            0.17            0.16            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.07            0.06            0.05            0.04            0.03            0.02            0.02            0.01            0.01            0.01            0.01            0.01            0.02            0.03            0.03            0.04            0.05            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.11            0.12            0.12            0.13            0.13            0.14            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.22            0.22            0.23            0.24            0.25            0.27            0.28            0.29            0.31            0.32            0.34            0.35            0.37            0.39            0.41            0.43            0.45            0.47            0.49            0.51            0.53            0.52            0.51            0.50            0.48            0.47            0.46            0.45            0.44            0.43            0.42            0.41            0.40            0.39            0.38            0.37            0.36            0.35            0.34            0.33            0.31            0.30            0.29            0.28            0.27            0.26            0.25            0.23            0.22            0.21            0.20            0.19            0.17            0.16            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.09            0.08            0.07            0.06            0.05            0.04            0.03            0.02            0.01            0.00            0.00            0.01            0.02            0.02            0.03            0.04            0.05            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.11            0.12            0.12            0.12            0.13            0.13            0.14            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.21            0.22            0.23            0.24            0.25            0.26            0.28            0.29            0.30            0.32            0.34            0.35            0.37            0.39            0.41            0.43            0.45            0.47            0.49            0.49            0.49            0.49            0.48            0.47            0.46            0.44            0.43            0.42            0.42            0.41            0.40            0.39            0.38            0.37            0.36            0.35            0.35            0.34            0.32            0.31            0.30            0.29            0.28            0.27            0.26            0.25            0.24            0.23            0.22            0.21            0.20            0.19            0.18            0.17            0.16            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.07            0.06            0.05            0.03            0.02            0.01            0.00            0.00            0.01            0.02            0.03            0.04            0.05            0.06            0.06            0.07            0.07            0.08            0.09            0.09            0.10            0.10            0.10            0.11            0.11            0.12            0.12            0.12            0.13            0.13            0.13            0.14            0.14            0.15            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.20            0.21            0.22            0.23            0.24            0.25            0.26            0.27            0.29            0.30            0.32            0.33            0.35            0.37            0.39            0.41            0.42            0.44            0.45            0.46            0.46            0.46            0.45            0.44            0.44            0.43            0.42            0.41            0.40            0.40            0.39            0.38            0.37            0.37            0.36            0.35            0.34            0.33            0.32            0.32            0.31            0.30            0.29            0.28            0.27            0.26            0.25            0.25            0.24            0.23            0.21            0.20            0.19            0.18            0.17            0.16            0.15            0.14            0.13            0.12            0.12            0.11            0.10            0.08            0.07            0.06            0.05            0.03            0.02            -0.00           0.01            0.02            0.03            0.04            0.05            0.06            0.07            0.07            0.08            0.08            0.09            0.09            0.10            0.10            0.11            0.11            0.11            0.12            0.12            0.12            0.13            0.13            0.13            0.13            0.14            0.14            0.14            0.15            0.15            0.16            0.16            0.17            0.17            0.17            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.19            0.20            0.21            0.21            0.22            0.23            0.24            0.25            0.27            0.28            0.30            0.31            0.33            0.34            0.36            0.38            0.39            0.41            0.42            0.43            0.43            0.43            0.43            0.42            0.41            0.41            0.40            0.39            0.39            0.38            0.38            0.37            0.37            0.36            0.35            0.35            0.34            0.33            0.32            0.32            0.31            0.30            0.29            0.29            0.28            0.27            0.27            0.26            0.25            0.24            0.23            0.22            0.21            0.20            0.19            0.18            0.17            0.16            0.15            0.14            0.13            0.12            0.11            0.10            0.09            0.08            0.06            0.05            0.04            0.03            0.03            0.04            0.05            0.06            0.06            0.07            0.08            0.08            0.09            0.10            0.10            0.11            0.11            0.11            0.12            0.12            0.12            0.12            0.13            0.13            0.13            0.13            0.13            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.16            0.16            0.17            0.17            0.17            0.18            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.19            0.20            0.21            0.22            0.22            0.24            0.25            0.26            0.27            0.29            0.30            0.32            0.33            0.35            0.36            0.37            0.39            0.39            0.40            0.40            0.40            0.39            0.39            0.39            0.38            0.38            0.37            0.37            0.36            0.36            0.36            0.35            0.35            0.34            0.33            0.33            0.32            0.32            0.31            0.31            0.30            0.29            0.29            0.28            0.28            0.27            0.26            0.25            0.25            0.24            0.23            0.22            0.21            0.20            0.19            0.18            0.17            0.16            0.16            0.15            0.14            0.12            0.11            0.10            0.09            0.07            0.06            0.06            0.06            0.06            0.07            0.07            0.08            0.09            0.09            0.10            0.10            0.11            0.11            0.12            0.12            0.12            0.13            0.13            0.13            0.13            0.13            0.13            0.13            0.14            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.15            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.21            0.21            0.22            0.24            0.25            0.26            0.27            0.29            0.30            0.32            0.33            0.34            0.35            0.36            0.36            0.37            0.37            0.37            0.37            0.36            0.36            0.36            0.36            0.35            0.35            0.35            0.35            0.34            0.34            0.33            0.33            0.33            0.32            0.32            0.31            0.31            0.31            0.30            0.30            0.29            0.29            0.28            0.28            0.27            0.26            0.26            0.25            0.24            0.23            0.22            0.21            0.21            0.20            0.19            0.18            0.17            0.16            0.15            0.14            0.13            0.11            0.10            0.09            0.09            0.09            0.09            0.09            0.09            0.10            0.10            0.11            0.11            0.12            0.12            0.13            0.13            0.13            0.13            0.13            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.18            0.19            0.19            0.20            0.21            0.22            0.23            0.24            0.26            0.27            0.28            0.29            0.31            0.32            0.32            0.33            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.34            0.33            0.33            0.33            0.32            0.32            0.32            0.32            0.32            0.31            0.31            0.31            0.31            0.30            0.30            0.30            0.29            0.29            0.28            0.27            0.27            0.26            0.25            0.25            0.24            0.23            0.22            0.21            0.21            0.20            0.19            0.18            0.17            0.15            0.14            0.13            0.12            0.12            0.12            0.11            0.12            0.12            0.12            0.12            0.13            0.13            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.15            0.15            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.17            0.17            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.16            0.16            0.17            0.17            0.18            0.18            0.19            0.20            0.21            0.22            0.24            0.25            0.26            0.27            0.28            0.29            0.30            0.31            0.31            0.31            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.33            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.32            0.31            0.31            0.31            0.31            0.30            0.30            0.29            0.29            0.28            0.28            0.27            0.26            0.26            0.25            0.24            0.23            0.23            0.22            0.21            0.20            0.19            0.17            0.17            0.16            0.15            0.15            0.14            0.14            0.14            0.14            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.16            0.16            0.16            0.16            0.16            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.15            0.16            0.16            0.16            0.17            0.17            0.17            0.17            0.17            0.17            0.17            0.17            0.18            0.18            0.18            0.18            0.18            0.18            0.18            0.19            0.19            0.19            0.19            0.19            0.19            0.19            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            0.20            
